24686.8548785147,665.592189805574,-897.444965648537,-2909.54180371491,-217.185996704217,433.015427794178,-1928.9604669632,110.932031634262,-149.574160941423,-5243.78204432685,-337.474161467095,314.855376912936,-2390.746613985,896.812386202714,-928.859075708717,9146.72645628,-453.084259665665,330.562431943026,-1433.82317655711,656.236056676958,-1165.1791774712,9282.41389777188,-212.507930139909,566.882533705511,-29209.1411270195,887.456253074099,-1196.59328753138
665.592189805574,52.5511374030703,-0.114724950237828,298.564301214112,-27.7670643642721,-0.0438147055071492,-110.932031634262,12.6478437902506,0.0122384421110195,-409.496332848374,-23.8132461166559,0.0508094287873505,-1059.5689952225,48.77648299535,0.176470110165639,453.084259665665,-21.9077218216558,-0.0563974471732701,837.70493195398,57.1188118735004,-0.172519022922926,212.507930139909,-30.0636447148615,-0.0430454249160503,-887.456253074099,53.3731738150949,0.190983569693215
-897.444965648537,-0.114724950237828,52.6190123986481,266.473253524371,0.0256297389372952,-27.8275353180186,149.574160941423,0.0122384421110195,12.6388877267952,-116.899092582949,-0.018635015657094,-23.7407266562854,-470.118286928381,-0.101307667612138,48.9962560605978,-330.562431943026,-0.0563974471732701,-21.9219943457695,769.266608811227,0.105258754854851,56.9039431187058,-566.882533705511,-0.0430454249160503,-29.9833090624546,1196.59328753138,0.190983569693215,53.2312389376019
-2909.54180371491,298.564301214112,266.473253524371,16825.4498639289,-881.658703949412,-397.818442839117,-5977.53341272037,436.151285410398,65.0421155082258,-1323.28405118894,-146.943117324902,-66.3030738065194,-7375.10172527298,-1166.1888054706,-262.690378629491,7727.64770929102,578.416336170992,-2.52191659658722,5326.28244161586,303.24236777842,400.340359435704,936.262170670791,-891.014837078028,-665.552654661782,-13230.1811926094,-1175.54493859922,-530.424590452155
-217.185996704217,-27.7670643642721,0.0256297389372952,-881.658703949412,59.1041151880613,0.0562869602767915,364.129114029119,-27.1114806224153,-0.00750803613695043,146.943117324902,12.6461219450246,-0.00845859546889342,1003.43219645081,61.8854440081153,-0.0781808756488505,-578.416336170992,-28.4707952707844,0.0122568034275972,-303.24236777842,-30.0859312638082,0.0440875798118294,-709.545961801006,63.7258563443094,0.0877865600176668,1175.54493859922,66.6223790500702,-0.131900135216486
433.015427794178,-0.0438147055071492,-27.8275353180186,-397.818442839117,0.0562869602767915,59.0003578652107,-366.712353987659,0.061936408307494,-27.0495873925734,66.3030738065194,-0.00845859546889342,12.6587798644944,-1136.28698400761,0.199596902128927,62.0780951984762,2.52191659658717,0.0122568034275972,-28.5716586610418,-400.340359435704,0.0440875798118294,-30.0797064571926,1268.89313162065,-0.189991217760111,63.5381666103047,530.424590452156,-0.131900135216486,66.8017333046412
-1928.9604669632,-110.932031634262,149.574160941423,-5977.53341272037,364.129114029119,-366.712353987659,26250.8558819827,-665.592189805573,897.444965648537,-2079.60782654778,190.531044142193,-381.158450719455,11604.4389058158,506.394164789713,-434.276386092472,-11282.8182646964,-950.122291326761,1032.57302985816,7313.97424646754,159.198025015861,-463.168579556065,8629.15928816444,-602.92615155291,1061.46522332176,-32529.5083515026,-887.456253074098,1196.59328753138
110.932031634262,12.6478437902506,0.0122384421110195,436.151285410398,-27.1114806224153,0.061936408307494,-665.592189805573,49.5207790152315,-0.122935337446312,-325.219253776136,-22.939927495576,-0.0517663723123613,-506.394164789713,-28.4625860902248,-0.0680890502451083,1219.49871059465,52.188489997158,0.221992291498338,-159.198025015861,-20.4518197831679,-0.0351490551520174,-997.634647326123,44.5716739369492,-0.219281045441373,887.456253074098,47.2226573714662,0.20105371868032
-149.574160941423,0.0122384421110195,12.6388877267952,65.0421155082258,-0.00750803613695043,-27.0495873925734,897.444965648537,-0.122935337446312,49.5940051543024,-214.616276449649,0.0176780721320831,-22.9935486352598,434.276386092472,-0.0680890502451083,-28.4635641057056,158.976424480045,-0.0557854862794394,52.3853666489711,463.168579556065,-0.0351490551520174,-20.3817361194075,-458.124746362891,0.0584967323364051,44.3782338026302,-1196.59328753138,0.20105371868032,47.0775730399189
-5243.78204432685,-409.496332848374,-116.899092582949,-1323.28405118894,146.943117324902,66.3030738065194,-2079.60782654778,-325.219253776136,-214.616276449649,23035.7468658895,881.658703949411,397.818442839116,8178.10632661069,-525.106431046944,-101.192037552858,-6290.61752577265,1112.87890034655,366.404332778936,6076.88976655838,944.324742202075,561.838700512336,6424.69437642949,-356.552272902467,-296.626405286258,-28778.1458876518,1175.54493859921,530.424590452155
-337.474161467095,-23.8132461166559,-0.018635015657094,-146.943117324902,12.6461219450246,-0.00845859546889342,190.531044142193,-22.939927495576,0.0176780721320831,881.658703949411,42.9992900620768,0.0845568858913598,525.106431046944,-21.8857378792889,0.028832999793328,-843.502481078666,39.0795066804756,-0.0791803772569656,549.616246428862,37.9651473878269,0.0821944836016866,356.552272902467,-20.4157584724138,0.0432942407594066,-1175.54493859921,33.9173618537217,-0.150282693794911
314.855376912936,0.0508094287873505,-23.7407266562854,-66.3030738065194,-0.00845859546889342,12.6587798644944,-381.158450719455,-0.0517663723123613,-22.9935486352598,397.818442839116,0.0845568858913598,42.848875434983,101.192037552858,0.028832999793328,-21.9730368920265,825.145121559271,0.198597400520812,39.3037851838387,-957.75126917231,-0.195583294176091,37.738026864113,296.626405286258,0.0432942407594066,-20.4444758262627,-530.424590452155,-0.150282693794911,34.1550786275963
-2390.746613985,-1059.5689952225,-470.118286928381,-7375.10172527298,1003.43219645081,-1136.28698400761,11604.4389058158,-506.394164789713,434.276386092472,8178.10632661069,525.106431046944,101.192037552858,75011.9087523242,-112.273597543389,-3212.81054187198,-10679.569255541,37.424532514463,1070.93684729066,-19322.7754443884,-1068.92512835112,-737.852498751046,-34992.8671592263,994.076063322194,-1404.02119583027,-20033.393786337,-149.698130057853,-4283.74738916264
896.812386202714,48.77648299535,-0.101307667612138,-1166.1888054706,61.8854440081153,0.199596902128927,506.394164789713,-28.4625860902248,-0.0680890502451083,-525.106431046944,-21.8857378792889,0.028832999793328,-112.273597543389,223.039178006989,-0.0433828523342546,-250.664153010654,-101.624769383605,0.0545455002086816,1068.92512835112,53.4022800749567,-0.163154898361378,-994.076063322194,66.4731929183583,0.211025434551959,576.177371050234,241.325351097592,-0.118066368130017
