39429.3416852985,1036.20162013752,-1132.42373253191,-3927.2813564345,-370.351953295276,501.146966621038,-3116.53807243217,172.70027002292,-188.737288755318,-5233.85179053784,-493.149396819327,442.53947715555,-5120.97024476749,1331.69933368449,-1262.55353182174,15591.4647408259,-640.898253592812,507.604376800465,2896.38286621003,1086.10444663639,-1379.76851075271,13784.7931036256,-395.303366544711,624.819355731441,-54303.3409317879,1381.60216018336,-1509.89831004254
1036.20162013752,62.0830421923442,-0.194648384061288,200.555237814652,-30.6468072316214,-0.028853479076266,-172.70027002292,16.3245993683444,0.01772074093979,-373.255507837572,-32.9827999267421,0.0548647059820302,-992.105902723247,61.5788965507882,0.171986195995317,640.898253592812,-32.7557938007843,-0.0842614456722926,646.705362677406,57.4357505030621,-0.1668500098049,395.303366544711,-28.3266292372628,-0.0717911567338587,-1381.60216018336,56.7523104223059,0.301832832431468
-1132.42373253191,-0.194648384061288,62.1175353939983,316.052566572569,0.0405909653681784,-30.7168227636996,188.737288755318,0.01772074093979,16.3212934150557,-127.315277817251,-0.0145797384624142,-32.916030591384,-371.845534565479,-0.105791581782461,61.81124590418,-507.604376800465,-0.0842614456722926,-32.7813143346647,749.320112076114,0.110927767972878,57.2029057256714,-624.819355731441,-0.0717911567338587,-28.2726722277382,1509.89831004254,0.301832832431468,56.6964283190153
-3927.2813564345,200.555237814652,316.052566572569,13799.4919057416,-676.519953192259,-577.140532386499,-4285.4274974229,363.211389845564,164.897877082847,-464.048275729863,-112.753325532043,-96.1900887310831,-2850.42606177077,-951.929430755214,-522.175931627859,4030.01521461665,500.916128627042,137.415576703527,3264.1576398194,175.603824565217,439.724955682972,678.987983489065,-626.617126693389,-824.485310607304,-10245.4695523087,-902.026604256345,-769.520709848664
-370.351953295276,-30.6468072316214,0.0405909653681784,-676.519953192259,61.2000243063417,0.0631932400277094,483.105278827319,-32.7065204709214,-0.0238490132692035,112.753325532043,16.3615596808257,-0.00880730934124701,1291.52286171646,60.5583086907555,-0.12610632003352,-500.916128627042,-32.3912184432177,0.0311670484164594,-175.603824565217,-28.4727728413954,0.0340596327510031,-1066.01621065238,56.8790171521687,0.132007521651494,902.026604256345,56.3136439781237,-0.142255765570875
501.146966621038,-0.028853479076266,-30.7168227636996,-577.140532386499,0.0631932400277094,61.1795093335587,-404.956877889955,0.045595431175241,-32.6377830918836,96.1900887310831,-0.00880730934124701,16.3639077964755,-1112.22313475935,0.151671457744258,60.7956531835918,-137.415576703527,0.0311670484164594,-32.4405847249622,-439.724955682972,0.0340596327510031,-28.4421476875197,1304.60331222152,-0.145770256126283,56.6409687770277,769.520709848665,-0.142255765570875,56.3525339984711
-3116.53807243217,-172.70027002292,188.737288755318,-4285.4274974229,483.105278827319,-404.956877889955,34666.627514523,-1036.20162013752,1132.42373253191,-4447.13498182727,380.396071287283,-538.729565886633,13301.1999471089,620.810017608797,-432.439178269275,-491.251301210047,-1311.61109770048,1187.38833329055,14344.6296178433,415.391602528726,-699.984554262631,-4337.05130090153,-1106.19268262041,1454.9337092839,-45635.0539256813,-1381.60216018336,1509.89831004254
172.70027002292,16.3245993683444,0.01772074093979,363.211389845564,-32.7065204709214,0.045595431175241,-1036.20162013752,69.9537032475328,-0.169845745719893,-190.511119822644,-34.8874487571921,-0.0271318722106963,-620.810017608797,-32.2573310217045,-0.0722516388718711,931.841194771198,69.0652672985388,0.145201462264235,-415.391602528726,-36.7898718577927,-0.0730175281067419,-586.440654725356,73.7302461319631,-0.13359374110118,1381.60216018336,72.7592875509546,0.267322891631116
-188.737288755318,0.01772074093979,16.3212934150557,164.897877082847,-0.0238490132692035,-32.6377830918836,1132.42373253191,-0.169845745719893,69.9837096467037,-353.635165838164,0.0423125722337482,-34.957709439927,432.439178269275,-0.0722516388718711,-32.2963366045006,597.34113015905,-0.132576315513543,69.291335004698,699.984554262631,-0.0730175281067419,-36.7244996978545,-974.815707669685,0.144184036676598,73.502988990847,-1509.89831004254,0.267322891631116,72.7089332665844
-5233.85179053784,-373.255507837572,-127.315277817251,-464.048275729863,112.753325532043,96.1900887310831,-4447.13498182727,-190.511119822644,-353.635165838164,12312.928847118,676.519953192259,577.140532386499,3642.73109969974,-521.004364611058,-62.2503781723364,-2525.8182584108,972.01766673923,447.010733096669,-2594.36575029691,606.528890709373,899.650509138495,3645.34670803102,-155.515588581201,-514.890154214162,-4335.78759804608,902.026604256345,769.520709848665
