22159.3342169074,701.356727793997,-929.574827802334,-3640.49160577152,-229.842339599822,452.270634633117,-1460.88514140195,116.892787965666,-154.929137967056,-3941.99528116292,-354.621600228509,322.375055202162,315.266933952822,943.028776388349,-954.608386338435,7163.7571500235,-475.457624525685,334.891834470213,-2339.85712538639,693.470255130976,-1214.39954520034,7976.79522998106,-225.899103268312,594.682993332122,-26231.924377142,935.142303725329,-1239.43310373645
701.356727793997,63.9098725865114,-0.103544508294476,337.011855853041,-34.4210121418888,-0.041787992641731,-116.892787965666,16.8739868237757,0.0108169369297405,-453.904643818707,-31.2824333393724,0.0442962196083291,-1157.36780889479,58.3029124734365,0.164539988703448,475.457624525685,-28.4782766431843,-0.0485855426889668,923.582232963454,64.9161828982139,-0.165198915573802,225.899103268312,-34.9279283759686,-0.0409748748388163,-935.142303725329,59.3041249888916,0.180438688796274
-929.574827802334,-0.103544508294476,63.9686780444865,370.010034822469,0.0276564518027134,-34.4876486709845,154.929137967056,0.0108169369297405,16.8674209752465,-215.080896855414,-0.0251482248361153,-31.2137344631361,-689.952952572737,-0.11323778907433,58.5351946141631,-334.891834470212,-0.0485855426889668,-28.4921578239338,999.811228506848,0.112578862203976,64.6853467088585,-594.682993332122,-0.0409748748388163,-34.8611911900038,1239.43310373645,0.180438688796274,59.1955210757186
-3640.49160577152,337.011855853041,370.010034822469,20543.2963849414,-999.205858564593,-682.793028370392,-4402.11810262943,495.659692950787,198.984155486191,-1656.91237990571,-166.534309760766,-113.798838061732,-4838.32439121899,-1324.3880054231,-625.565987095846,8464.11539637357,658.250766380042,170.370634848918,7266.88518149844,340.955092184551,512.422393521475,-48.9018900182345,-1007.09233122761,-967.617745768403,-21687.5485932696,-1332.27447808612,-910.390704493857
-229.842339599822,-34.4210121418888,0.0276564518027134,-999.205858564593,74.3357945263623,0.0906898038624885,396.376649360587,-36.4813068963647,-0.0230619482617301,166.534309760766,16.8636053912668,-0.011124716648056,1110.04897291666,79.0034466391678,-0.109171356306685,-658.250766380042,-38.8079704127909,0.0348191227434353,-340.955092184551,-34.9159766849766,0.0488874773507511,-776.980353395133,75.3277400488113,0.109624346967914,1332.27447808612,80.0261556629211,-0.168319181510832
452.270634633117,-0.041787992641731,-34.4876486709845,-682.793028370392,0.0906898038624885,74.2645180194959,-338.471796571385,0.0463824961827144,-36.4137861156975,113.798838061732,-0.011124716648056,16.8719215906003,-1018.99535181533,0.168606421471093,79.2205388083152,-170.370634848918,0.0348191227434353,-38.8936963567561,-512.422393521475,0.0488874773507511,-34.8944401824502,1246.59302793879,-0.168153430809864,75.1127612651414,910.390704493857,-0.168319181510832,80.1503077748437
-1460.88514140195,-116.892787965666,154.929137967056,-4402.11810262943,396.376649360587,-338.471796571385,19722.0147741782,-701.356727793997,929.574827802334,-3608.06639111558,188.087290467743,-436.173893263894,8007.04338629638,558.967722789843,-367.085317208658,-5280.98527739821,-1026.53887465251,986.801869076881,6463.63504840198,142.389005004154,-562.489510593677,1061.25198173109,-609.960156866818,1182.2060624619,-20501.8902780625,-935.142303725329,1239.43310373645
116.892787965666,16.8739868237757,0.0108169369297405,495.659692950787,-36.4813068963647,0.0463824961827144,-701.356727793997,71.8044327434976,-0.090021183781644,-378.766904985121,-33.194590816023,-0.0508419526836783,-558.967722789843,-38.8460889917662,-0.0523662975846053,1407.89810368727,76.5423224928466,0.184501006432969,-142.389005004154,-32.4951954441987,-0.0303637839497132,-1174.11252775593,70.4247104343252,-0.185434628251518,935.142303725329,75.2414095628713,0.167327406705735
-154.929137967056,0.0108169369297405,16.8674209752465,198.984155486191,-0.0230619482617301,-36.4137861156975,929.574827802334,-0.090021183781644,71.8553319213512,-353.913293453247,0.0186024917607662,-33.2551425240673,367.085317208658,-0.0523662975846053,-38.8692899380832,593.372504357401,-0.0932767713448092,76.7524736953647,562.489510593677,-0.0303637839497132,-32.4234094945344,-903.230780291512,0.0923431495262602,70.217276630407,-1239.43310373645,0.167327406705735,75.1388047589769
-3941.99528116292,-453.904643818707,-215.080896855414,-1656.91237990571,166.534309760766,113.798838061732,-3608.06639111558,-378.766904985121,-353.913293453247,24892.8408461215,999.205858564593,682.793028370392,8274.90304797645,-574.740668115883,-202.564117587363,-78.9830686657135,1240.87790715894,657.759469834291,-1251.81619028823,1090.60242949177,935.424263029958,8741.76300491475,-424.46519044871,-480.228910783029,-31371.7335878745,1332.27447808612,910.390704493857
