46105.9551331553,3108.60486041257,-3397.27119759572,-10992.9831768169,2793.64507923959,-1945.97630221174,-28048.8426518895,1554.30243020628,-1698.63559879786,-7064.12930444894,1869.26221137927,-3149.93049418184
3108.60486041257,554.253944018927,-0.204367626970867,-2344.51964074976,275.339189285179,0.1425230114265,-1554.30243020628,146.9213943151,0.15948666845811,790.217210543475,295.836679892569,-0.0976420529137437
-3397.27119759572,-0.204367626970867,554.288510657119,-280.126701775514,-0.0658103219068333,275.543325211168,1698.63559879786,0.15948666845811,146.891640735501,1978.76230057337,0.11069128041959,295.627730907987
-10992.9831768169,-2344.51964074976,-280.126701775514,22492.3199929885,-2029.55985957678,-1731.4215971595,-7322.90233460286,-699.820148615404,-2317.00569396373,-4176.43448156876,-1014.77992978839,-865.710798579748
2793.64507923959,275.339189285179,-0.0658103219068333,-2029.55985957678,549.190480275787,0.0337416451140514,-1778.8651494512,293.465498765254,0.111334460864005,1014.77992978839,147.254037127431,-0.0792657840712231
-1945.97630221174,0.1425230114265,275.543325211168,-1731.4215971595,0.0337416451140514,549.174229268556,2811.68710079148,-0.0969988724693284,293.256480805648,865.710798579748,-0.0792657840712231,147.275170168279
-28048.8426518895,-1554.30243020628,1698.63559879786,-7322.90233460286,-1778.8651494512,2811.68710079148,42200.3822978242,-3108.60486041257,3397.27119759572,-6828.6373113318,-2884.04214116766,2284.21969560209
1554.30243020628,146.9213943151,0.15948666845811,-699.820148615404,293.465498765254,-0.0969988724693284,-3108.60486041257,625.654606233194,-0.19466032451191,2254.12257882169,313.497796146095,0.132172528523128
-1698.63559879786,0.15948666845811,146.891640735501,-2317.00569396373,0.111334460864005,293.256480805648,3397.27119759572,-0.19466032451191,625.688131854949,618.370095165871,-0.0761608048102052,313.703042063544
-7064.12930444894,790.217210543475,1978.76230057337,-4176.43448156876,1014.77992978839,865.710798579748,-6828.6373113318,2254.12257882169,618.370095165871,18069.2010973495,2029.55985957678,1731.4215971595
1869.26221137927,295.836679892569,0.11069128041959,-1014.77992978839,147.254037127431,-0.0792657840712231,-2884.04214116766,313.497796146095,-0.0761608048102052,2029.55985957678,630.052784351671,0.0447353084618387
-3149.93049418184,-0.0976420529137437,295.627730907987,-865.710798579748,-0.0792657840712231,147.275170168279,2284.21969560209,0.132172528523128,313.703042063544,1731.4215971595,0.0447353084618387,630.035354377956
