21521.2833105519,941.327660447639,-489.706740204423,-3276.73288594895,-366.860682806362,279.723638593064,-1291.01683552607,156.88794340794,-81.6177900340705,-4155.43416044154,-417.579034233337,128.365311577289,-19.448868759548,1148.93395528255,-419.966203222718,6661.03693326421,-521.382181650795,93.4950430864363,-1184.47569910167,1047.4972524286,-722.682857254269,7340.98706323235,-419.945478796845,396.211697117987,-25596.1988572707,1255.10354726352,-652.942320272564
941.327660447639,54.9989590116813,-0.0857067914265435,163.877631973048,-30.6357791079362,-0.0145832811224764,-156.88794340794,15.2360196621744,0.00897646344523892,-320.765575380988,-27.3098688501616,0.014526383960544,-742.967853615926,47.9081406691589,0.0659188584014532,521.382181650795,-23.7726093157244,-0.0257348715805029,429.191966800046,54.8768235218155,-0.0680469821463578,419.945478796845,-30.5830061040392,-0.0489242298178295,-1255.10354726352,47.7013746793902,0.153574450286474
-489.706740204423,-0.0857067914265435,54.8781784182115,453.962807329293,0.054861163321968,-30.6889496645506,81.6177900340705,0.00897646344523892,15.247653927746,-372.345017295222,-0.0549180604839004,-27.2489250440038,-1047.406688622,-0.211858919376325,48.1014201541142,-93.4950430864363,-0.0257348715805029,-23.8510131250095,1210.64226869014,0.20973079563142,54.6823783296597,-396.211697117987,-0.0489242298178295,-30.6048096659082,652.942320272564,0.153574450286474,47.9041208360996
-3276.73288594895,163.877631973048,453.962807329293,22089.0925137762,-650.887283890592,-1012.42424641311,-4833.35711329177,378.528437935778,389.724064681632,-1882.5569031359,-108.481213981765,-168.737374402185,-7260.00940696185,-974.019303835087,-1116.92287816763,9857.24416859568,540.094447908026,441.973380558894,7492.64792298151,110.792835982566,570.450865854216,2006.56292678421,-544.717691909627,-1245.40036346295,-24192.8912227991,-867.849711854122,-1349.89899521748
-366.860682806362,-30.6357791079362,0.054861163321968,-650.887283890592,68.1251562950035,0.0960018128038577,475.341896788128,-33.930956575113,-0.055120658647806,108.481213981765,15.2385006562284,-0.0114115155466905,1379.98540550172,74.2470839520658,-0.206889574366707,-540.094447908026,-36.9824586941012,0.060995620116071,-110.792835982566,-30.6350601485407,0.0260579630639055,-1163.02297753819,68.1394061760723,0.204166793118059,867.849711854122,74.3502574982617,-0.168661603862659
279.723638593064,-0.0145832811224764,-30.6889496645506,-1012.42424641311,0.0960018128038577,68.2117246934667,-110.986264190879,0.0143237857966385,-33.8695296488782,168.737374402185,-0.0114115155466905,15.2274267316637,-350.450013677079,0.0708882034110712,74.4306786200227,-441.973380558894,0.060995620116071,-36.9879868120536,-570.450865854216,0.0260579630639055,-30.5482057956142,687.924762481449,-0.0736109846597184,67.9582361166603,1349.89899521748,-0.168661603862659,74.1827558112237
-1291.01683552607,-156.88794340794,81.6177900340705,-4833.35711329177,475.341896788128,-110.986264190879,17516.371579185,-941.327660447639,489.706740204423,-3604.92608821905,309.097820251572,-297.102685979474,7543.56523371302,636.907906760375,-58.7369483136168,-6814.75065449066,-1264.45968039214,385.208108449898,5458.860237368,304.419753687264,-430.969791890806,1599.39672555771,-931.971527319024,757.440952027088,-15574.1430842961,-1255.10354726352,652.942320272563
156.88794340794,15.2360196621744,0.00897646344523892,378.528437935778,-33.930956575113,0.0143237857966385,-941.327660447639,67.7836465552448,-0.0660557868463579,-221.640494527839,-30.4524199022834,-0.0265311248236802,-636.907906760375,-36.9719827089034,-0.0206492176817638,1089.54502894467,73.8798384044048,0.0894235970390794,-304.419753687264,-30.2633368639586,-0.043409401568137,-775.769142128789,67.4189651379853,-0.0946516402173394,1255.10354726352,73.5818089789656,0.138573324856321
-81.6177900340705,0.00897646344523892,15.247653927746,389.724064681632,-0.055120658647806,-33.8695296488782,489.706740204423,-0.0660557868463579,67.6895784214436,-471.341854715702,0.0429133196207642,-30.5189174743994,58.7369483136168,-0.0206492176817638,-37.0678731652979,1151.68097294045,-0.188354180738698,74.0848075465138,430.969791890806,-0.043409401568137,-30.2544683270206,-1314.91655300859,0.183126137560438,67.2135134012222,-652.942320272563,0.138573324856321,73.7568180071868
-4155.43416044154,-320.765575380988,-372.345017295222,-1882.5569031359,108.481213981765,168.737374402185,-3604.92608821905,-221.640494527839,-471.341854715702,27746.7413628977,650.887283890592,1012.42424641311,9079.6785392602,-424.568722798445,-407.215285786075,726.384986513521,858.493578725507,1082.16478339481,-1741.75923316995,660.243417019208,1280.15845823577,10039.5199184975,-226.318561092146,-605.208960627035,-36207.6484222025,867.849711854122,1349.89899521748
