23709.773911116,1827.76191446663,-1325.19414222961,-18062.4473849651,2057.53250783188,-705.150858720036,-8517.33136556875,913.880957233314,-662.597071114805,2870.00483941779,684.110363868066,-1282.64035462438
1827.76191446663,317.489883015547,-0.0727961805271651,-2621.52685210585,157.887718007862,0.117449116030663,-913.880957233314,75.7202844895151,0.0882582496444333,1707.64589487253,152.096445615757,-0.132911185147931
-1325.19414222961,-0.0727961805271651,317.402198451881,-771.031460338938,-0.0908842173026707,158.155957044164,662.597071114805,0.0882582496444333,75.7300221969245,1433.62853145374,0.0754221481854025,151.906153435711
-18062.4473849651,-2621.52685210585,-771.031460338938,40185.490805487,-2851.2974454711,-1391.07474384851,2758.86957183927,-1655.4193161008,-1315.58065543383,-24881.9129923612,-1425.64872273555,-695.537371924256
2057.53250783188,157.887718007862,-0.0908842173026707,-2851.2974454711,316.803561059113,0.13786286902457,-631.883785096328,151.589647838102,0.0753090405541895,1425.64872273555,75.3988672691892,-0.122287692276089
-705.150858720036,0.117449116030663,158.155957044164,-1391.07474384851,0.13786286902457,316.56340930926,1400.68823064429,-0.133024292779144,151.399925852395,695.537371924256,-0.122287692276089,75.5605019684467
-8517.33136556875,-913.880957233314,662.597071114805,2758.86957183927,-631.883785096328,1400.68823064429,26720.9725266119,-1827.76191446663,1325.19414222961,-20962.5107328824,-2109.75908660361,587.102982700123
913.880957233314,75.7202844895151,0.0882582496444333,-1655.4193161008,151.589647838102,-0.133024292779144,-1827.76191446663,290.185293932714,-0.0697315409223726,2569.30027333411,144.662882257648,0.114497584057083
-662.597071114805,0.0882582496444333,75.7300221969245,-1315.58065543383,0.0753090405541895,151.399925852395,1325.19414222961,-0.0697315409223726,290.082160012243,652.983584319025,-0.0938357492762503,144.946000456417
2870.00483941779,1707.64589487253,1433.62853145374,-24881.9129923612,1425.64872273555,695.537371924256,-20962.5107328824,2569.30027333411,652.983584319025,42974.4188858258,2851.2974454711,1391.07474384851
684.110363868066,152.096445615757,0.0754221481854025,-1425.64872273555,75.3988672691892,-0.122287692276089,-2109.75908660361,144.662882257648,-0.0938357492762503,2851.2974454711,291.514450329801,0.140701293366937
-1282.64035462438,-0.132911185147931,151.906153435711,-695.537371924256,-0.122287692276089,75.5605019684467,587.102982700123,0.114497584057083,144.946000456417,1391.07474384851,0.140701293366937,291.259989611819
