31071.8796707401,1996.77656941672,-2692.33489694561,-9195.32518085359,2278.77374155371,-1954.24373741612,-17360.6442026688,998.388284708361,-1346.1674484728,-4515.91028721774,716.391112571374,-2084.25860800229
1996.77656941672,470.367318454838,-0.124664381457666,-2362.97893971125,249.548957484014,0.161032545655975,-998.388284708361,113.830594112255,0.110145978999176,1364.59065500289,213.304657466831,-0.146514143197486
-2692.33489694561,-0.124664381457666,470.430735333551,-455.364168987863,-0.0473007876773578,249.741003614173,1346.1674484728,0.110145978999176,113.749989541157,1801.53161746067,0.0618191901358478,213.129799029056
-9195.32518085359,-2362.97893971125,-455.364168987863,21830.1411927385,-2644.97611184824,-1193.45532851735,-725.259551184374,-1604.4852280611,-1334.81882378816,-11909.5564607005,-1322.48805592412,-596.727664258675
2278.77374155371,249.548957484014,-0.0473007876773578,-2644.97611184824,529.589323728385,0.0656227593903117,-956.285685629589,242.996765263757,0.057805387507087,1322.48805592412,113.815097505222,-0.0761273592200408
-1954.24373741612,0.161032545655975,249.741003614173,-1193.45532851735,0.0656227593903117,529.462966523584,2550.9714016748,-0.150527945826246,242.817155063172,596.727664258675,-0.0761273592200408,113.929018780449
-17360.6442026688,-998.388284708361,1346.1674484728,-725.259551184374,-956.285685629589,2550.9714016748,32828.2458917553,-1996.77656941672,2692.33489694561,-14742.3421379021,-2038.87916849549,1487.53094374362
998.388284708361,113.830594112255,0.110145978999176,-1604.4852280611,242.996765263757,-0.150527945826246,-1996.77656941672,442.934479312573,-0.126524143236287,2602.87351276946,206.099260608904,0.166906110063358
-1346.1674484728,0.110145978999176,113.749989541157,-1334.81882378816,0.057805387507087,242.817155063172,2692.33489694561,-0.126524143236287,442.995694501848,-11.3486246846425,-0.0414272232699757,206.298260191313
-4515.91028721774,1364.59065500289,1801.53161746067,-11909.5564607005,1322.48805592412,596.727664258675,-14742.3421379021,2602.87351276946,-11.3486246846425,31167.8088858204,2644.97611184824,1193.45532851735
716.391112571374,213.304657466831,0.0618191901358478,-1322.48805592412,113.815097505222,-0.0761273592200408,-2038.87916849549,206.099260608904,-0.0414272232699757,2644.97611184824,383.743467253092,0.0557353923541687
-2084.25860800229,-0.146514143197486,213.129799029056,-596.727664258675,-0.0761273592200408,113.929018780449,1487.53094374362,0.166906110063358,206.298260191313,1193.45532851735,0.0557353923541687,383.605404833231
