31198.3406237196,887.248721245145,-793.52019327387,-2344.8559533881,-328.685668508263,374.905979260103,-2178.9172487931,147.874786874191,-132.253365545645,-5961.19405435009,-410.688265862691,286.360848468123,-4800.01528959322,1117.12610547376,-837.228428027535,11262.1219196498,-525.626957977001,308.214965844955,3705.1613626458,953.120910764907,-1014.3186896115,10546.105374486,-361.621763268144,485.305227428915,-41426.7467343766,1182.99829499353,-1058.02692436516
887.248721245145,47.6146834211711,-0.153115845465517,245.021539646946,-26.2026718478191,-0.0300909577289862,-147.874786874191,13.1896578909877,0.0137993293088909,-392.896326521137,-23.9417448513087,0.0469588974059478,-949.797847751131,41.6655497184222,0.146365005141517,525.626957977001,-20.98600543432,-0.0611487812168545,654.04827400275,46.8114283116679,-0.146432114635776,361.621763268144,-25.8064774533674,-0.061232685768552,-1182.99829499353,40.7292918326816,0.24489715295933
-793.52019327387,-0.153115845465517,47.5792497866058,275.786681347573,0.0393534867154582,-26.2648267895925,132.253365545645,0.0137993293088909,13.1909190665,-143.533315801928,-0.0224855470384967,-23.8608184559474,-464.156893187817,-0.13141277263626,41.9121098834007,-308.214965844955,-0.0611487812168545,-21.0316969294388,728.663624279107,0.131345663142002,46.5682375360908,-485.305227428915,-0.061232685768552,-25.7795563531151,1058.02692436516,0.24489715295933,40.7600938436118
-2344.8559533881,245.021539646946,275.786681347573,17216.5416478331,-833.872903220483,-496.162299536283,-6577.26770340057,449.872546370123,137.681901599329,-1167.82946434602,-138.978817203414,-82.6937165893805,-11699.6905400542,-1177.70272714707,-440.751236377419,8387.00057413301,621.787458333418,109.976370019897,3947.01167461949,212.085444887065,386.185929516386,6492.26681800014,-768.000713700721,-716.960795873908,-14253.1770533968,-1111.83053762731,-661.549732715044
-328.685668508263,-26.2026718478191,0.0393534867154582,-833.872903220483,57.9633445674757,0.0690781162603569,467.664485711677,-29.220158199019,-0.0228447458006043,138.978817203414,13.2017770575951,-0.00969774494982704,1345.03098486971,62.6350729017138,-0.12147466511077,-621.787458333418,-31.542802131704,0.0313776796201973,-212.085444887065,-25.905299063523,0.0370631716045546,-1067.07335046288,57.3843747939496,0.128922926111402,1111.83053762731,62.1735266879421,-0.151778224450768
374.905979260103,-0.0300909577289862,-26.2648267895925,-496.162299536283,0.0690781162603569,57.8837805281339,-292.212262670722,0.0465996986438402,-29.1372102462632,82.6937165893805,-0.00969774494982704,13.209132533426,-860.634084837933,0.156303112667007,62.8808881568138,-109.976370019897,0.0313776796201973,-31.6337997295296,-386.185929516386,0.0370631716045546,-25.8787075539555,1026.02151801669,-0.148854851666375,57.1515500745791,661.549732715044,-0.151778224450768,62.2763577929993
-2178.9172487931,-147.874786874191,132.253365545645,-6577.26770340057,467.664485711677,-292.212262670722,24898.3974589184,-887.248721245145,793.52019327387,-1863.14550120071,271.709448659277,-369.054565057503,12295.3288142169,639.579397674972,-319.917794250154,-12207.2693018194,-1231.07854517173,848.931256432734,7457.7051572728,247.669323570173,-473.602399023716,6733.30233585375,-839.168471066936,1002.6158612063,-28558.1340110481,-1182.99829499353,1058.02692436516
147.874786874191,13.1896578909877,0.0137993293088909,449.872546370123,-29.220158199019,0.0465996986438402,-887.248721245145,59.0430083186395,-0.11909147996489,-301.997759495932,-26.6919032144264,-0.0426638871651843,-639.579397674972,-31.4957193717644,-0.0625481208370864,1291.65516684504,63.6208516892098,0.176026482262883,-247.669323570173,-26.8534660114385,-0.0441811815820091,-995.905593096662,59.3622013856576,-0.170653519021131,1182.99829499353,63.9853161986017,0.202712678354687
-132.253365545645,0.0137993293088909,13.1909190665,137.681901599329,-0.0228447458006043,-29.1372102462632,793.52019327387,-0.11909147996489,59.0135164156745,-269.935267144974,0.0267805572792601,-26.7506160916056,319.917794250154,-0.0625481208370864,-31.5636326422667,429.048407972219,-0.101751295514895,63.8588259708367,473.602399023716,-0.0441811815820091,-26.8041637659322,-693.555139063509,0.107124258756647,59.1388424771505,-1058.02692436516,0.202712678354687,63.9933075023539
-5961.19405435009,-392.896326521137,-143.533315801928,-1167.82946434602,138.978817203414,82.6937165893805,-1863.14550120071,-301.997759495932,-269.935267144974,20461.8223999724,833.872903220483,496.162299536283,7081.74788415701,-507.835018635447,-121.679198425096,-5739.44372937826,1063.7502874491,452.454064782618,4159.25264373419,881.953153398691,705.257967468709,5968.09658156263,-326.037884585036,-374.483101111187,-22939.3067601511,1111.83053762731,661.549732715044
-410.688265862691,-23.9417448513087,-0.0224855470384967,-138.978817203414,13.2017770575951,-0.00969774494982704,271.709448659277,-26.6919032144264,0.0267805572792601,833.872903220483,48.4735796514528,0.0867465344427124,507.835018635447,-21.03587600724,0.0329020123956057,-1003.17366577579,42.6461522410302,-0.101653475290961,725.216031368966,48.791808646316,0.104595707514376,326.037884585036,-26.8515977341425,0.0454995551146281,-1111.83053762731,42.9341397186755,-0.162687599467298
286.360848468123,0.0469588974059478,-23.8608184559474,-82.6937165893805,-0.00969774494982704,13.209132533426,-369.054565057503,-0.0426638871651843,-26.7506160916056,496.162299536283,0.0867465344427124,48.3772019739835,121.679198425096,0.0329020123956057,-21.1072375775836,825.525599622336,0.176124302486817,42.882268471971,-990.913032801097,-0.173182070263402,48.5593678686192,374.483101111187,0.0454995551146281,-26.8507203004995,-661.549732715044,-0.162687599467298,43.0677570855885
