21248.3346930739,671.272840953312,-863.849982132917,-5595.19101251711,-222.419710357435,443.420327648488,-1583.30130034309,111.878806825552,-143.974997022153,-2456.38501777492,-336.974323770325,276.454657462276,4256.2996090071,897.706261191754,-840.859308968858,6371.34965095268,-450.191033889546,264.959320880247,-8214.04460651923,668.597034365973,-1174.79064934128,9199.85270899821,-221.081807063765,598.89066125267,-23226.9147248775,895.030454604416,-1151.79997617722
671.272840953312,58.7397039978917,-0.0984113147728416,235.233906278148,-29.4440783311837,-0.0357793218557794,-111.878806825552,14.0071720627386,0.0115130683624312,-347.1127131037,-27.9494498587403,0.0328888928032917,-923.334653033181,58.0420644766826,0.136682841072913,450.191033889546,-27.5929682965486,-0.0439744617956111,699.577039382077,61.1286135944952,-0.137053399958946,221.081807063766,-30.6402574721342,-0.0454436547812541,-895.030454604416,60.4615131221649,0.179577350925796
-863.849982132917,-0.0984113147728416,58.7918607078042,434.996890752366,0.033665122588665,-29.5237744224214,143.974997022153,0.0115130683624312,14.0029832761772,-291.021893730213,-0.0365555516411528,-27.8866107568673,-915.975127832849,-0.141094936704864,58.273859794936,-264.959320880247,-0.0439744617956111,-27.6253205882195,1203.92512187715,0.140724377818831,60.8884562669678,-598.89066125267,-0.0454436547812541,-30.5684322372029,1151.79997617722,0.179577350925796,60.399291254192
-5595.19101251711,235.233906278148,434.996890752366,20980.5740613868,-701.688008953437,-838.579671444551,-2495.89821167439,349.506101183049,263.819502118093,-1584.61528524228,-116.948001492239,-139.763278574092,3793.7108131172,-932.908205350577,-807.16556138437,6391.23306502329,465.116199381619,248.112447088003,9110.44582789474,236.571809571817,590.467224356548,-7990.52015408223,-704.363815540775,-1149.52033865292,-22609.739103906,-935.584011937916,-1118.10622859273
-222.419710357435,-29.4440783311837,0.033665122588665,-701.688008953437,59.4489731559614,0.0985096935451431,339.367711849674,-28.3027262725643,-0.0306361303967055,116.948001492239,14.0063170477086,-0.0116200122396989,907.27981350915,59.4483513027304,-0.129838799924041,-465.116199381619,-28.2948690628444,0.0426169151023088,-236.571809571817,-30.6387259463771,0.0471054534489852,-673.383810524672,61.836652810535,0.130035104870151,935.584011937916,61.8688758083996,-0.179837346994807
443.420327648488,-0.0357793218557794,-29.5237744224214,-838.579671444551,0.0985096935451431,59.4863174938948,-303.657049074396,0.0388083140477389,-28.2403991204158,139.763278574092,-0.0116200122396989,14.0037988716602,-949.668875417336,0.147938977853737,59.6772128312331,-248.112447088003,0.0426169151023088,-28.3345820826125,-590.467224356548,0.0471054534489852,-30.5726459693931,1229.19543256552,-0.147742672907627,61.598881547612,1118.10622859273,-0.179837346994807,61.8339613628081
-1583.30130034309,-111.878806825552,143.974997022153,-2495.89821167439,339.367711849674,-303.657049074396,23090.6526536542,-671.272840953312,863.849982132917,-5292.11397420057,220.026322278086,-416.217936036368,7484.63780926931,454.977810048244,-319.364104104486,2467.52097542012,-902.493037350452,895.264092193097,8612.81592273602,216.295030905067,-544.485878028431,-4845.63553998927,-663.810258207275,1120.38586611704,-27438.6783348724,-895.030454604416,1151.79997617722
111.878806825552,14.0071720627386,0.0115130683624312,349.506101183049,-28.3027262725643,0.0388083140477389,-671.272840953312,54.1015197680895,-0.108623474529482,-237.627294357497,-26.7551928276888,-0.0365457053647097,-454.977810048244,-28.2872985030027,-0.0497156360908238,937.694981509274,54.0562350943906,0.150146394830467,-216.295030905067,-25.2752793090386,-0.044824212983427,-713.937367858171,51.1459741502153,-0.150454343240237,895.030454604416,51.0761719428289,0.189695594968042
-143.974997022153,0.0115130683624312,14.0029832761772,263.819502118093,-0.0306361303967055,-28.2403991204158,863.849982132917,-0.108623474529482,54.158320170025,-407.794499140246,0.0328987390797347,-26.834191080012,319.364104104486,-0.0497156360908238,-28.3093505001267,752.760778160131,-0.127631382947311,54.2907902749322,544.485878028431,-0.044824212983427,-25.2122684343765,-1040.71077220444,0.12732343453754,50.906400607335,-1151.79997617722,0.189695594968042,51.0042909124302
-2456.38501777492,-347.1127131037,-291.021893730213,-1584.61528524228,116.948001492239,139.763278574092,-5292.11397420057,-237.627294357497,-407.794499140246,23382.1304871242,701.688008953437,838.579671444551,7475.26627439219,-460.329423222921,-302.517230312242,2930.04763473429,928.121429191879,861.570344608609,-5069.03238225304,709.150591699473,1095.11555542868,8712.73468303298,-241.358585730515,-536.062441132309,-28098.0324198129,935.584011937916,1118.10622859273
-336.974323770325,-27.9494498587403,-0.0365555516411528,-116.948001492239,14.0063170477086,-0.0116200122396989,220.026322278086,-26.7551928276888,0.0328987390797347,701.688008953437,53.4076834844823,0.1120036494329,460.329423222921,-27.5785576164667,0.0487576318282973,-892.919485033056,52.6499078358339,-0.139981451945361,659.023482048577,50.4380179706063,0.140259321145472,241.358585730515,-25.2699707145554,0.0476913236033748,-935.584011937916,49.6413635677893,-0.193453649263566
276.454657462276,0.0328888928032917,-27.8866107568673,-139.763278574092,-0.0116200122396989,14.0037988716602,-416.217936036368,-0.0365457053647097,-26.834191080012,838.579671444551,0.1120036494329,53.4491420255254,302.517230312242,0.0487576318282973,-27.6066137695983,786.454525744619,0.137796325832416,52.8874758070467,-1065.9810828928,-0.137518456632305,50.1958961185652,536.062441132309,0.0476913236033748,-25.2145794660509,-1118.10622859273,-0.193453649263566,49.5958011387001
4256.2996090071,-923.334653033181,-915.975127832849,3793.7108131172,907.27981350915,-949.668875417336,7484.63780926931,-454.977810048244,319.364104104486,7475.26627439219,460.329423222921,302.517230312242,80014.978306121,-32.109679048061,-3731.28800650037,-2379.14988436242,10.7032263493538,1243.76266883346,-27263.9172440583,-926.010459620519,-1226.91579504121,-27361.9966719145,904.604006921812,-1260.6095426257,-46019.8290115716,-42.8129053974146,-4975.05067533383
897.706261191754,58.0420644766826,-0.141094936704864,-932.908205350577,59.4483513027304,0.147938977853737,454.977810048244,-28.2872985030027,-0.0497156360908238,-460.329423222921,-27.5785576164667,0.0487576318282973,-32.109679048061,236.190351695571,0.00405173519901754,-29.8503309841459,-112.354216651852,0.00324558276046654,926.010459620519,60.4114327978772,-0.191194724497224,-904.604006921812,61.8310476901684,0.189783443424086,81.1071146669997,245.658992423755,-0.0117720737726919
-840.859308968858,0.136682841072913,58.273859794936,-807.16556138437,-0.129838799924041,59.6772128312331,-319.364104104486,-0.0497156360908238,-28.3093505001267,-302.517230312242,0.0487576318282973,-27.6066137695983,-3731.28800650037,0.00405173519901754,236.610073839449,-1026.1435359365,0.00324558276046654,-112.178392868087,1226.91579504121,-0.191194724497224,60.3282615029043,1260.6095426257,0.189783443424086,61.729221753999,4539.81240953991,-0.0117720737726919,244.837895030754
6371.34965095268,450.191033889546,-264.959320880247,6391.23306502329,-465.116199381619,-248.112447088003,2467.52097542012,937.694981509274,752.760778160131,2930.04763473429,-892.919485033056,786.454525744619,-2379.14988436242,-29.8503309841459,-1026.1435359365,67286.7011108831,89.5509929524374,3078.4306078095,-23303.7019514776,-885.456902287019,1042.99040972874,-23443.6979489127,945.157564255311,1009.29666214426,-36320.3026522608,119.401323936583,4104.574143746
-450.191033889546,-27.5929682965486,-0.0439744617956111,465.116199381619,-28.2948690628444,0.0426169151023088,-902.493037350452,54.0562350943906,-0.127631382947311,928.121429191879,52.6499078358339,0.137796325832416,10.7032263493538,-112.354216651852,0.00324558276046654,89.5509929524374,214.604841898487,0.00727481328478071,885.456902287019,49.7065686841572,0.177631024304681,-945.157564255311,51.0989083033308,-0.179344024158125,-81.1071146669997,202.83898218492,-0.0176147923836067
264.959320880247,-0.0439744617956111,-27.6253205882195,248.112447088003,0.0426169151023088,-28.3345820826125,895.264092193097,0.150146394830467,54.2907902749322,861.570344608609,-0.139981451945361,52.8874758070467,1243.76266883346,0.00324558276046654,-112.178392868087,3078.4306078095,0.00727481328478071,214.858723042637,-1042.99040972874,0.177631024304681,49.6744259363822,-1009.29666214426,-0.179344024158125,51.1014039635071,-4539.81240953991,-0.0176147923836067,202.03886650429
-8214.04460651923,699.577039382077,1203.92512187715,9110.44582789474,-236.571809571817,-590.467224356548,8612.81592273602,-216.295030905067,544.485878028431,-5069.03238225304,659.023482048577,-1065.9810828928,-27263.9172440583,926.010459620519,1226.91579504121,-23303.7019514776,885.456902287019,-1042.99040972874,65300.3161847813,2717.20104286131,275.888077968703,-10292.5122273869,-905.733680953769,-91.9626926562342,-8880.36952371699,3622.93472381508,367.850770624937
