28827.7278434042,2104.07018338199,-2788.724483407,-7327.88719221605,2515.35475255429,-1651.88392743896,-13147.9662726175,1052.03509169099,-1394.3622417035,-8351.87437857063,640.750522518691,-2531.20279767154
2104.07018338199,572.869378251082,-0.0953903045755888,-2586.33300652148,309.386926791354,0.136667322974755,-1052.03509169099,151.865881413982,0.0973524323676644,1534.29791483048,280.671428892963,-0.13862945076683
-2788.724483407,-0.0953903045755888,572.919389024637,-911.538529143134,-0.0716660103585787,309.588251175182,1394.3622417035,0.0973524323676644,151.806788777218,2305.90077084664,0.0697038825665031,280.479186372343
-7327.88719221605,-2586.33300652148,-911.538529143134,26278.2953950505,-2997.61757569378,-2048.37908511118,-4038.196783683,-1910.0933570192,-2161.03009852363,-14912.2114191514,-1498.80878784689,-1024.18954255559
2515.35475255429,309.386926791354,-0.0716660103585787,-2997.61757569378,666.362950442908,0.101544774346528,-1016.5459647074,327.470430179999,0.070243685844555,1498.80878784689,151.772448521401,-0.100122449832504
-1651.88392743896,0.136667322974755,309.588251175182,-2048.37908511118,0.101544774346528,666.281521307735,2676.07346999455,-0.138089647488778,327.275689137341,1024.18954255559,-0.100122449832504,151.847294315403
-13147.9662726175,-1052.03509169099,1394.3622417035,-4038.196783683,-1016.5459647074,2676.07346999455,25535.0131870539,-2104.07018338199,2788.724483407,-8348.85013075336,-2139.55931036558,1507.01325511596
1052.03509169099,151.865881413982,0.0973524323676644,-1910.0933570192,327.470430179999,-0.138089647488778,-2104.07018338199,644.163535222912,-0.0958023469978815,2962.12844871019,298.310520448133,0.136539562118995
-1394.3622417035,0.0973524323676644,151.806788777218,-2161.03009852363,0.070243685844555,327.275689137341,2788.724483407,-0.0958023469978815,644.21545316731,766.667856820131,-0.0717937712143379,298.512436183156
-8351.87437857063,1534.29791483048,2305.90077084664,-14912.2114191514,1498.80878784689,1024.18954255559,-8348.85013075336,2962.12844871019,766.667856820131,31612.9359284754,2997.61757569378,2048.37908511118
640.750522518691,280.671428892963,0.0697038825665031,-1498.80878784689,151.772448521401,-0.100122449832504,-2139.55931036558,298.310520448133,-0.0717937712143379,2997.61757569378,550.856828816248,0.102212338480339
-2531.20279767154,-0.13862945076683,280.479186372343,-1024.18954255559,-0.100122449832504,151.847294315403,1507.01325511596,0.136539562118995,298.512436183156,2048.37908511118,0.102212338480339,550.772309807842
