22288.4167725307,2390.7948949169,-2362.00801897606,-7350.74700700948,2515.7390298698,-915.185174689893,-8037.98776825104,1195.39744745845,-1181.00400948803,-6899.68199727023,1070.45331250555,-2627.8268537742
2390.7948949169,745.721927193173,-0.066209075868014,-3031.11870166402,362.903284210215,0.0896239601710744,-1195.39744745845,184.175634741672,0.0874685877588837,1835.72125420557,378.174734755339,-0.110883472061944
-2362.00801897606,-0.066209075868014,745.721871715139,-1858.99276397019,-0.118709373162259,363.109567227842,1181.00400948803,0.0874685877588837,184.179373022978,3039.99677345822,0.0974498612713892,377.96476893444
-7350.74700700948,-3031.11870166402,-1858.99276397019,36862.6556240572,-3156.06283661692,-3305.81560825636,-8414.41507101025,-1702.97555326136,-3099.73064841435,-21097.4935460374,-1578.03141830846,-1652.90780412818
2515.7390298698,362.903284210215,-0.118709373162259,-3156.06283661692,707.624449239837,0.154248719843558,-937.707611561339,358.998010134615,0.095190105738205,1578.03141830846,183.987239252826,-0.130729452419505
-915.185174689893,0.0896239601710744,363.109567227842,-3305.81560825636,0.154248719843558,707.639779416814,2568.09297881807,-0.113143227595128,358.787652854348,1652.90780412818,-0.130729452419505,183.97598333849
-8037.98776825104,-1195.39744745845,1181.00400948803,-8414.41507101025,-937.707611561339,2568.09297881807,22936.5075134817,-2390.7948949169,2362.00801897606,-6484.10467422043,-2648.48473081401,974.919049646024
1195.39744745845,184.175634741672,0.0874685877588837,-1702.97555326136,358.998010134615,-0.113143227595128,-2390.7948949169,729.34100799542,-0.0652422212694982,2898.37300071981,373.875092807173,0.0909168611057428
-1181.00400948803,0.0874685877588837,184.179373022978,-3099.73064841435,0.095190105738205,358.787652854348,2362.00801897606,-0.0652422212694982,729.341120006429,1918.72663892632,-0.117416472227591,374.081599795125
-6899.68199727023,1835.72125420557,3039.99677345822,-21097.4935460374,1578.03141830846,1652.90780412818,-6484.10467422043,2898.37300071981,1918.72663892632,34481.2802175281,3156.06283661692,3305.81560825636
1070.45331250555,378.174734755339,0.0974498612713892,-1578.03141830846,183.987239252826,-0.130729452419505,-2648.48473081401,373.875092807173,-0.117416472227591,3156.06283661692,767.815276926447,0.150696063375706
-2627.8268537742,-0.110883472061944,377.96476893444,-1652.90780412818,-0.130729452419505,183.97598333849,974.919049646024,0.0909168611057428,374.081599795125,3305.81560825636,0.150696063375706,767.829991673731
