27490.9836307688,1018.85259466506,-664.743009732809,-674.629323558422,-337.511385369235,304.665973286972,-1810.69596650144,169.80876577751,-110.790501622135,-7626.05403598479,-511.532443518315,249.286534823702,-15553.6242994166,1362.68241859165,-720.154072891673,11974.0553920289,-683.447355481611,276.992066403134,14247.2782335289,1014.64030229349,-830.912949818214,6711.89497858299,-335.40523918345,387.750943329675,-34759.2086094483,1358.47012622008,-886.324012977078
1018.85259466506,56.4563388339209,-0.123415725318675,329.226723747479,-27.5525424250924,-0.0350611851193004,-169.80876577751,15.5721019566431,0.0119195247464883,-499.035489524989,-31.7888749609445,0.0429182675407832,-1346.11309534814,56.4566721260286,0.158300704400976,683.447355481611,-31.8282820145105,-0.055576201030014,1006.49556379312,49.0752704880878,-0.15941309735424,335.40523918345,-23.8424396266932,-0.046950524167426,-1358.47012622008,48.9743483277176,0.207278236301407
-664.743009732809,-0.123415725318675,56.3455797381329,295.051567870776,0.0343832593251441,-27.6132759587891,110.790501622135,0.0119195247464883,15.5793733170033,-184.261066248642,-0.0265261769036612,-31.6945139928085,-479.281009423825,-0.119477073376801,56.7399382629007,-276.992066403134,-0.055576201030014,-31.9101186837928,700.862012668094,0.118364680423538,48.7973113198324,-387.750943329675,-0.046950524167426,-23.8357702270159,886.324012977078,0.207278236301407,49.1140689296944
-674.629323558422,329.226723747479,295.051567870776,26281.4657989892,-981.361732685083,-635.899793484221,-7420.0803527514,488.574720156757,234.864926699408,-1632.05530264036,-163.560288780847,-105.983298914037,-14395.222296867,-1304.27001787521,-681.69645122689,10937.515005529,650.028862751819,257.763255570742,6392.28914067828,331.332869933264,378.136537913479,13620.1189706987,-985.574025056653,-802.069733569626,-33109.401640078,-1308.48231024678,-847.866391312295
-337.511385369235,-27.5525424250924,0.0343832593251441,-981.361732685083,54.7504692852614,0.11770850882357,501.071674150082,-30.9423985353386,-0.0411927306087469,163.560288780847,15.575071241851,-0.0112442495742208,1320.83934111872,53.1030918819503,-0.152264697046817,-650.028862751819,-30.1607089942556,0.0517505776873928,-331.332869933264,-23.8464482565277,0.0456527374767971,-993.718763557022,47.3798174217283,0.154516169848373,1308.48231024678,45.6291058390652,-0.199309575931494
304.665973286972,-0.0350611851193004,-27.6132759587891,-635.899793484221,0.11770850882357,54.6431036422766,-198.682674372935,0.0282517138356975,-30.8487811531363,105.983298914037,-0.0112442495742208,15.5817632517112,-517.738631088608,0.125513080730961,53.3841503479307,-257.763255570742,0.0517505776873928,-30.2367278060803,-378.136537913479,0.0456527374767971,-23.8413497723185,729.705228916682,-0.123261607929404,47.1018894987445,847.866391312295,-0.199309575931494,45.7646854083031
-1810.69596650144,-169.80876577751,110.790501622135,-7420.0803527514,501.071674150082,-198.682674372935,22332.0426937045,-1018.85259466506,664.743009732809,-1489.17716496164,347.972154737468,-355.269833737739,10247.609815506,662.525816745144,-175.784345501601,-9387.56312590959,-1341.76087985518,618.94635199014,6921.55162880775,356.326777919916,-488.958664231208,3830.49089108593,-1035.56184102996,932.120670719747,-23224.1784189801,-1358.47012622008,886.324012977078
169.80876577751,15.5721019566431,0.0119195247464883,488.574720156757,-30.9423985353386,0.0282517138356975,-1018.85259466506,69.214568989284,-0.0966830540163866,-318.765954379247,-34.8324200409171,-0.0332271602174364,-662.525816745144,-30.1628940529147,-0.0405461367579505,1283.34847913874,67.7302409105498,0.124717775744515,-356.326777919916,-38.3796104609145,-0.0487921884043195,-943.730947583724,76.2673068624894,-0.125118426233882,1358.47012622008,74.8626770397345,0.179477951303274
-110.790501622135,0.0119195247464883,15.5793733170033,234.864926699408,-0.0411927306087469,-30.8487811531363,664.743009732809,-0.0966830540163866,69.1245724495283,-345.655428321543,0.0362172842270081,-34.8898603804229,175.784345501601,-0.0405461367579505,-30.2552399031219,782.904172128423,-0.153060002033263,67.9712822988928,488.958664231208,-0.0487921884043195,-38.3563608977206,-1004.48517537269,0.152659351543895,76.0488136244607,-886.324012977078,0.179477951303274,74.9557733131325
-7626.05403598479,-499.035489524989,-184.261066248642,-1632.05530264036,163.560288780847,105.983298914037,-1489.17716496164,-318.765954379247,-345.655428321543,20272.7029765536,981.361732685083,635.899793484221,9855.02489111717,-670.950401488284,-156.55553466921,-10494.7643789541,1325.19155661167,580.488730325357,4353.12380497996,964.652486320188,903.277454471159,5812.03215582384,-310.411331196799,-479.344258815012,-19050.8329459337,1308.48231024678,847.866391312295
