23274.697430469,1772.48452674659,-1794.62323903082,-7859.61901012147,1817.79903062011,-631.664082142147,-8441.86519855838,886.242263373296,-897.311619515409,-6973.21322178919,840.927759499772,-2060.27077640408
1772.48452674659,401.323513793149,-0.0681445906042355,-2217.37106927398,191.2174502573,0.0880468409603276,-886.242263373296,100.984202029436,0.0887989178377063,1331.12880590068,211.277174161704,-0.108701168193798
-1794.62323903082,-0.0681445906042355,401.329887889434,-1299.87252343825,-0.120286492373006,191.42069331893,897.311619515409,0.0887989178377063,100.986521795833,2197.18414295366,0.099632165139535,211.065237237393
-7859.61901012147,-2217.37106927398,-1299.87252343825,38088.8671251288,-2262.6855731475,-2462.83168032692,-9584.1586884782,-1176.65729044727,-2394.37499705213,-20645.0894265292,-1131.34278657375,-1231.41584016346
1817.79903062011,191.2174502573,-0.120286492373006,-2262.6855731475,365.326866951822,0.152311136305002,-686.456244046364,193.135126913871,0.0959964925171665,1131.34278657375,100.811951418695,-0.128021136449162
-631.664082142147,0.0880468409603276,191.42069331893,-2462.83168032692,0.152311136305002,365.356366888399,1863.07992230561,-0.112336840816167,192.921659654624,1231.41584016346,-0.128021136449162,100.792675679734
-8441.86519855838,-886.242263373296,897.311619515409,-9584.1586884782,-686.456244046364,1863.07992230561,22774.192190985,-1772.48452674659,1794.62323903082,-4748.16830394847,-1972.27054607352,828.854936240618
886.242263373296,100.984202029436,0.0887989178377063,-1176.65729044727,193.135126913871,-0.112336840816167,-1772.48452674659,408.25691125858,-0.0688415309347631,2062.89955382057,212.837237587549,0.0923794539132237
-897.311619515409,0.0887989178377063,100.986521795833,-2394.37499705213,0.0959964925171665,192.921659654624,1794.62323903082,-0.0688415309347631,408.262991997281,1497.06337753672,-0.11595387942011,213.042304341699
-6973.21322178919,1331.12880590068,2197.18414295366,-20645.0894265292,1131.34278657375,1231.41584016346,-4748.16830394847,2062.89955382057,1497.06337753672,32366.4709522668,2262.6855731475,2462.83168032692
840.927759499772,211.277174161704,0.099632165139535,-1131.34278657375,100.811951418695,-0.128021136449162,-1972.27054607352,212.837237587549,-0.11595387942011,2262.6855731475,444.598059321389,0.144342850729737
-2060.27077640408,-0.108701168193798,211.065237237393,-1231.41584016346,-0.128021136449162,100.792675679734,828.854936240618,0.0923794539132237,213.042304341699,2462.83168032692,0.144342850729737,444.624205230512
