24046.8214453795,1994.48648891599,-1252.72711813266,-16074.2202120294,2012.68925861589,-200.822714494659,-7073.0076858059,997.243244457997,-626.36355906633,-899.593547544236,979.040474758101,-1678.26796270433
1994.48648891599,358.402508005062,-0.0484282867366324,-2426.03867150726,168.877282567953,0.0599632938697962,-997.243244457997,93.4678843295126,0.0820922320063139,1428.79542704927,197.056078682173,-0.0936272391394777
-1252.72711813266,-0.0484282867366324,358.32366347506,-1323.66316566339,-0.148370039463537,169.104272534898,626.36355906633,0.0820922320063139,93.5200444113332,1950.02672472972,0.114706094193856,196.85577316341
-16074.2202120294,-2426.03867150726,-1323.66316566339,44143.5539954439,-2444.24144120716,-2375.56756930139,-4157.43134267962,-1240.32349030348,-2239.6881882887,-23911.9024407349,-1222.12072060358,-1187.7837846507
2012.68925861589,168.877282567953,-0.148370039463537,-2444.24144120716,319.60206152612,0.181094944757592,-790.56853801231,177.466048590781,0.108244866635548,1222.12072060358,93.2425557723396,-0.140969771929603
-200.822714494659,0.0599632938697962,169.104272534898,-2375.56756930139,0.181094944757592,319.572605093827,1388.60649914536,-0.100088466697785,177.27086470261,1187.7837846507,-0.140969771929603,93.2402061258584
-7073.0076858059,-997.243244457997,626.36355906633,-4157.43134267962,-790.56853801231,1388.60649914536,21312.6672298377,-1994.48648891599,1252.72711813266,-10082.2282013522,-2201.16119536168,490.484178053636
997.243244457997,93.4678843295126,0.0820922320063139,-1240.32349030348,177.466048590781,-0.100088466697785,-1994.48648891599,391.155055565627,-0.053850899425484,2237.56673476147,204.908328672159,0.0718471341169554
-626.36355906633,0.0820922320063139,93.5200444113332,-2239.6881882887,0.108244866635548,177.27086470261,1252.72711813266,-0.053850899425484,391.080509385867,1613.32462922237,-0.136486199216378,205.125898658269
-899.593547544236,1428.79542704927,1950.02672472972,-23911.9024407349,1222.12072060358,1187.7837846507,-10082.2282013522,2237.56673476147,1613.32462922237,34893.7241896313,2444.24144120716,2375.56756930139
979.040474758101,197.056078682173,0.114706094193856,-1222.12072060358,93.2425557723396,-0.140969771929603,-2201.16119536168,204.908328672159,-0.136486199216378,2444.24144120716,430.406159158915,0.162749876952126
-1678.26796270433,-0.0936272391394777,196.85577316341,-1187.7837846507,-0.140969771929603,93.2402061258584,490.484178053636,0.0718471341169554,205.125898658269,2375.56756930139,0.162749876952126,430.39124433805
